-1.238664944017970476e-01,1.145835377645448433e-01,1.010961577198615617e-03,1.948113731251951142e-01,-3.039036128750823296e-01,2.532947311303360149e-01,2.176131372542460529e-01,1.052948873634658167e-01,1.552811004649290172e-01,-2.402570888849783759e-01,5.575686912081707913e-02,-1.460397144366576069e-02,-5.460774982256502708e-02,3.618541002711355148e-01,2.145010896683790802e-01,1.729196413114602107e-02,-3.814509894079248786e-02,2.668523655441911169e-01,-1.257004932873091174e-01,3.545689116140761099e-01,4.205742112904936603e-02,-9.058764377600765638e-02,-2.493780186281566724e-01,-4.512469639778944330e-01,-5.436332484683124022e-01,1.519023006549929111e-01,-2.528754462987302665e-01
9.850214581114809242e-02,2.124587415645039501e-01,1.762821153720249279e-01,7.423884757929885558e-02,-1.135776790419858046e-01,-9.250545564377221641e-02,9.225714124939957128e-03,1.166225315156535353e-01,-1.906775171126027790e-01,3.186924154838203290e-03,-2.716099429753728312e-01,-2.185056011120674047e-01,-1.462626211911597918e-01,-1.337584922033638046e-01,1.073967874840116021e-01,-1.952951446751135037e-02,1.731925679875497004e-01,2.160404167476669413e-01,3.036434433396314470e-01,-9.216903639677295756e-02,3.276476815858799796e-01,2.103125411465665839e-02,-2.171143133356625843e-01,-1.002103690287602100e-01,-6.756422551756988137e-02,-5.423836501633697016e-02,-1.488607870422614665e-01
-1.823832919635316741e-01,3.613113215593093397e-01,-3.115382214735344379e-01,-2.068445591447691523e-01,1.957216293536343521e-01,-1.729449590168479767e-01,-3.231644422258669533e-03,1.911866787766202391e-01,2.399138293707872849e-01,-1.436319939590350037e-01,2.653327914886983718e-01,1.472764042263814688e-01,-1.290536951033518787e-01,1.055226038467209915e-01,-3.785824845281011153e-01,1.364777034360287189e-01,-1.256628924786889756e-01,-3.100583751858306814e-01,-1.136334349735435567e-01,-3.001907267071873830e-01,3.409966529198566465e-01,2.009047610635205372e-01,3.806971258649249346e-01,-4.250607266589809252e-02,-4.926108088987837808e-02,-2.847454346045281137e-01,1.634966480230104768e-01
-1.087835501169700236e-01,-3.046971874076890852e-01,1.286017850354168046e-01,-6.409011888009659777e-03,1.245459244563011519e-01,-1.761385932023573977e-02,-1.304236106983181209e-01,-4.022672898524872753e-01,9.986971675700161144e-02,1.225630197391589932e-01,-4.944305593453182657e-02,8.462941550020416925e-02,-2.486241980860814937e-02,-1.640493971679164720e-01,-1.407104371988317781e-01,2.017986087086383606e-01,1.655530615483758738e-01,-3.182726663462382560e-02,-1.570299144104982947e-01,1.439364147857456200e-01,-4.997330957100866167e-01,2.075272912919388923e-01,1.319143159846913327e-01,-1.323847019002279690e-01,2.378487304857985485e-01,2.751486602962385231e-01,2.408598481242139600e-01
6.282144745779751072e-02,2.051273870468824367e-01,3.197224601033412106e-01,2.277046203105973776e-01,7.215610775812590291e-04,2.043790843370395238e-01,-4.613388838263863811e-01,4.025736366836386582e-01,2.682949331039103935e-01,5.614709597983180006e-02,-3.000684485953104136e-02,8.901424815427066983e-02,-3.790547881384692674e-01,-4.509625352130126053e-01,-4.763728893578361712e-02,1.819396218932809936e-02,-8.417511418815661062e-02,-3.055021030357212841e-01,-3.317653306048146816e-02,-3.201256375543856114e-01,5.480773504239231514e-02,1.337418877427538344e-01,1.883120267556009364e-01,-2.493260450379336524e-02,-7.418598304046536418e-02,1.162576281947782023e-02,-3.237252558882182385e-02
-8.421210197129989916e-02,2.301995272239508797e-02,8.368849885961714141e-02,6.103677936429348361e-02,-1.414275629172516979e-01,-1.785863564133414738e-01,2.308652923024040182e-01,-6.264665771877764300e-02,1.062337962110251888e-01,-1.177430379128784066e-01,-4.857671990613569510e-03,2.002869894719288002e-01,5.684287369780196414e-02,-4.530761646028690082e-02,-8.297238417302785609e-04,-7.558283900450231407e-02,1.658321866099061737e-01,2.695986050912726334e-02,1.793954439245351411e-03,-3.886817853356538260e-02,-7.783832175131379094e-02,-9.741393864397661362e-02,4.490409311231051241e-03,1.439764917502817099e-01,-1.726855678168333630e-01,7.641214341550130185e-02,-1.007356533320709069e-01
1.835339229098522651e-01,-3.501112626509212955e-01,3.796735042064216387e-02,1.320972482114098900e-01,1.956656524641205985e-01,3.719379495308955397e-01,2.892906889826761252e-01,-1.862445519721985798e-01,9.230189037669850327e-02,-8.503251240167944425e-02,-3.852304479196402148e-02,-5.395111990357425585e-02,-2.311438138999132863e-01,1.687424554915262914e-02,-3.688796520309310378e-01,1.320458025674160207e-01,3.144355522386194091e-02,4.719390857606849815e-02,-1.351858902823713793e-01,6.942162890249020668e-02,1.253893511742202455e-02,-7.443551492443388484e-02,2.244172070746603687e-01,-2.039426967966326554e-01,5.070481140383201191e-02,-4.188677516515140198e-01,2.666860259866819516e-01
-9.008014776986743299e-02,9.206300897622865520e-03,1.624830073670379404e-01,-6.953943952399914419e-02,1.007082791857898119e-01,2.721718504185605125e-01,5.755487855014645299e-02,-1.435600324532057825e-01,2.388649431176645133e-01,1.102106504488780114e-01,1.386146114910861461e-02,1.519286010686916599e-01,4.018242530465037515e-02,1.985822761576146265e-03,-1.045122224652004182e-02,-1.672761159103045847e-01,-3.323808233305021453e-02,-1.444655311680071406e-02,-3.096933760542580627e-01,-1.498010465180610873e-01,1.668571683679742623e-01,-2.387085804193468941e-01,7.620260007960599768e-02,-4.122474839441191419e-01,1.122219462828040054e-01,3.145075783238743261e-02,1.192764103152733485e-01
-4.798751873530143069e-02,-2.475622394017482769e-02,1.206287795224894877e-01,-1.256772373112921004e-01,1.666568210990796439e-01,1.166323487630365752e-01,-8.567254288751743885e-02,-2.137564415396209574e-02,-1.194087153822977060e-01,-4.014290546183114095e-01,1.868672085403041694e-01,-2.971067396101835512e-02,1.149942360502752142e-01,-8.322713011773186231e-02,1.808212931821951974e-01,-1.273271325460524628e-01,1.121311281492954996e-02,1.339093405337121179e-01,4.344601270546542826e-02,-4.344271613228447432e-02,-9.557324251044813090e-02,-2.776675593635269390e-02,2.185829081806240359e-01,2.605153333961957030e-02,1.167840830976898253e-01,-1.410351261022939062e-01,-6.856502583817548901e-02
-6.104155015092559838e-02,-9.203696019196568046e-02,1.609892548876807328e-01,1.238124872187944675e-01,-1.307719935945131015e-02,2.624081344110270470e-02,2.025128309459221787e-01,2.448306525306856093e-02,-1.926945291816846706e-01,9.271291896479590122e-02,2.943700806029707073e-01,2.285448519536375234e-01,-1.799899078200325186e-01,-1.669758062766708295e-01,1.280288812452176073e-01,6.265826563688553508e-02,-7.869768836865881356e-02,-2.612203435333436755e-02,8.845364412762776740e-02,7.074797404760245489e-02,-1.578649303510634150e-01,-6.975338990067547762e-02,-8.130406705593343220e-02,3.030398534300602145e-02,-2.616986811747480310e-02,-1.607571339662431098e-01,-2.162532564905264576e-01
1.166422082296805496e-01,-1.216463556729914797e-01,1.209511732708419378e-02,4.577055315074939068e-02,8.381968673794884528e-02,1.884206137446400586e-01,-8.384196631895718052e-04,1.411004482702698792e-01,8.225277943311300188e-02,-2.365959931241314873e-01,-4.545154812035483161e-02,-2.588743024274792193e-01,1.626996457543779806e-01,-7.942008277758162704e-02,-2.766245490782065844e-02,-1.103561921747114732e-01,8.050589646933903332e-02,6.757076765072055069e-02,-7.248899070522793475e-02,2.773306014627196503e-01,-4.469123366396514363e-02,1.356677413584995717e-01,-1.625081822400214126e-03,-2.478274637912175338e-01,9.147707472065567946e-02,1.897929143723960654e-01,-4.485541823730970212e-01
1.445807346272130200e-01,2.404111733579297472e-01,-4.486381685491704768e-02,-2.044168558861038654e-01,-5.229557762452827219e-02,2.368875649307864983e-01,4.288893371817815159e-01,1.295248331940384579e-01,-9.708005266168323599e-02,3.568355548399346211e-01,-1.723707184142270477e-01,-3.394585073200506731e-01,-5.614281109990987978e-02,2.220532701293114197e-01,-4.890022993182582822e-02,-2.468548498086247378e-01,-1.200061652306110976e-01,-3.606026679548577502e-02,1.081447945066177224e-01,1.489488640436761047e-01,-6.866606589006386818e-02,9.806835392492192771e-02,-4.544135520140388240e-01,-3.890336241677502249e-01,3.026125627395649387e-01,-3.995249325875417368e-01,3.672003008053354445e-01
9.420032072916958987e-03,-4.051851336793060171e-02,4.519136328869996500e-02,8.503748417615339394e-02,1.165003730383936675e-01,-1.836455498312893342e-01,1.563987081318803096e-02,-7.214452154960451780e-02,-1.907594506044823779e-01,6.249718172467895461e-02,1.027078692970590373e-01,-2.700521694116256657e-02,1.005359934811561329e-01,-1.740402104688812054e-02,1.415647120910042307e-02,-6.454712610899088210e-02,-6.438414936049624560e-02,9.925685504201157972e-02,1.011755223781279633e-01,1.295146942107880117e-01,-1.727927206347698239e-02,8.296794527892368404e-03,9.634542181305298658e-02,-9.243307988519346152e-02,-1.789656283160440398e-01,7.410623066508045809e-02,-1.367236364188347542e-01
-2.292282993432957425e-02,-9.622594649372405440e-02,-3.085844663821696657e-02,1.269952454685063445e-02,-2.975771896557367624e-01,9.106369464150512738e-02,4.128548744562383216e-02,2.586833479265699953e-01,-7.428392520500637364e-02,2.928858545784782108e-01,1.394449280554175552e-01,7.508529661175444847e-02,-4.968682445207595749e-02,-2.957531267811494557e-01,3.231023904593626206e-01,-2.604663727380586158e-01,-2.826480743336672874e-01,-1.024559997044796056e-01,2.154503501240690733e-01,3.098525826392017346e-01,-1.504692254006051270e-02,-3.240464462647922317e-01,9.194390597020901668e-02,-1.238230840503127678e-01,-1.621770540785038017e-01,1.795764198610315110e-01,1.014585553750453617e-01
-4.633538625899878000e-02,1.860292207919972685e-01,2.373641804064927363e-01,2.090384016850288171e-02,-1.906459461484275864e-01,3.022250918599455050e-01,1.631899065372447721e-01,-7.574234286457325049e-02,-1.423524270052319296e-01,-2.510545901738409080e-01,-1.554539133306591936e-01,-1.413787369826552676e-01,-5.164652505497607793e-02,-3.220114434453812957e-01,1.737371664061544974e-01,6.993792392885107845e-02,-2.268709723797041611e-01,4.556730597711906028e-01,-6.629058079804880932e-02,-2.995254261797807294e-01,4.203284029296142643e-01,-2.589095670054135379e-02,2.735829253737281919e-01,-1.288538606683026777e-01,-8.355311607923818218e-02,5.127783381193296713e-02,-1.579834274278524020e-01
1.697623716292841201e-01,1.470583250066759967e-02,1.257447044645854384e-01,1.319428788119638152e-01,1.230413973104255154e-01,-4.968104828786958777e-02,-5.080777780464007520e-02,-9.373880104676365899e-03,-4.630924567822160970e-02,1.037981159061683589e-01,5.751546871786241896e-03,6.175972711807895671e-03,2.021339104158523525e-01,-1.225177040094346387e-01,-4.981534910872804228e-02,-3.381066314744086027e-05,-2.192301346548629071e-01,3.795305769521381545e-02,1.693565901402491018e-03,-2.584154477370545488e-01,-6.615488359295108867e-02,9.104563085756417484e-02,-6.650253433516659096e-02,-5.055648733676445378e-02,5.357215357509743925e-02,-2.045551583648691496e-02,-7.073113067922315311e-02
-3.366448219077660120e-01,4.273749925352124390e-02,-1.494932089783571338e-01,2.296766750441396610e-01,3.262042464546188042e-02,9.376729809619609168e-02,-4.218918610255556478e-03,4.223023375166935073e-02,8.145799647093932006e-02,-1.113850585991745523e-01,-1.534992434697367292e-02,-7.643630713214144556e-02,3.599554630441315073e-02,4.219826022247373520e-02,2.760009592565026287e-02,4.781898143477453927e-02,-2.365708584824976202e-01,1.348340092364960774e-01,-1.172184224295093335e-02,1.565914353422054317e-01,1.830276808908365763e-02,-5.680214784862909483e-02,1.055868219570384008e-02,2.548921960682107857e-01,-6.954232725885051147e-02,-3.081774788541562921e-02,-1.826996920295752280e-01
-3.120407571735839825e-01,2.029246702053875279e-03,-3.371283774543312392e-03,-2.951806321594859228e-01,-1.938997624870392456e-01,-1.622055470494952190e-01,-7.355857328361324610e-02,-1.033928338904186069e-02,-7.695770391400694188e-02,1.621836761467349564e-01,5.183249410588083167e-02,-6.664359931814883842e-02,1.825912251977948875e-01,1.836223019284224378e-01,1.154504656168835013e-02,-1.201374552653433764e-01,-3.299021458232066079e-02,-7.323623996391755153e-02,5.155655052721914294e-02,-1.689787086284124107e-01,4.381628732561401174e-01,1.900831385517542105e-01,2.358256119023545427e-01,-2.291874454779272152e-01,3.428564412508822157e-01,-2.326028571647849041e-01,1.764013153386945476e-01
1.817053177991007074e-01,-2.433583537061565633e-02,-1.870593646733221538e-01,1.106126273880524320e-02,7.114281029254430899e-02,-7.764004621618181279e-02,1.179082574688733870e-01,1.314240958600586817e-01,1.768993653472491767e-01,2.317499663887731456e-03,-1.499527495664295662e-01,1.315606094374511537e-01,-1.286120132560342189e-01,-5.582470346255790500e-02,1.052039068786764925e-01,1.706785148978718636e-01,-3.094226522366431142e-01,-8.320836099474279712e-02,-1.817540243038077152e-01,1.887462700609895613e-02,9.299021298477445907e-02,5.170383253363150522e-02,6.223387594846817999e-02,-1.258448137245757326e-01,2.186862201755144786e-01,-2.238054029767726771e-01,2.702902307109656798e-03
-1.114880560790357522e-01,9.567262525264673412e-02,-1.068911209003096940e-01,-2.853050872086099546e-02,2.747533896166387893e-02,-4.639972565004579080e-02,2.278469165911805316e-01,-8.427276467043218200e-02,8.870131903694622455e-02,1.457958930738271763e-01,6.159713269760032361e-02,-6.696697929886090417e-02,-7.885109759213666802e-02,-7.535076295899055532e-02,9.232108039943105748e-02,-1.471433130872807152e-02,2.369212008741299058e-01,1.523194351239240685e-01,-1.347121119833817604e-01,9.236079562440988044e-02,-1.410188738641525441e-01,9.729902445866654703e-02,-1.171933258168356418e-01,-1.018482979864851479e-01,-1.924375893658807068e-01,9.230404896013678917e-02,-1.147748413678647689e-01
-1.496490566348642748e-01,1.536762145314771177e-01,1.924094792675164894e-02,1.866760938353036192e-01,-2.139780495919169079e-02,4.381803704809889011e-02,1.305967395323667964e-02,9.129672710676542402e-02,8.833281931845066506e-03,-3.093180004825137053e-02,-8.143409717226744726e-02,4.115216720012732088e-02,-1.322984119541255332e-01,-1.292951371497909063e-01,1.102178254595927581e-01,8.550119840978070984e-02,-6.951086300407902097e-02,-1.366564623410320735e-02,2.477166633996730205e-01,-1.458774485564704737e-01,2.845801943196099582e-01,-4.269515952943996745e-02,4.005495824175799718e-02,1.410501577367386794e-01,-3.615811790174568163e-02,-3.643275872865713305e-01,-2.325895547592895796e-01
2.705310140160538390e-01,-1.254506182688434890e-01,6.045680520837603406e-02,2.110410942697799885e-01,2.163201014599056837e-01,8.308309761100883539e-02,1.748032554589765142e-01,-1.133337788682385328e-01,-2.477870859807086990e-01,9.179860885577482629e-03,-3.010103696510079141e-01,1.522562022441886070e-02,-1.356686930622263698e-01,-1.909361444114456852e-01,2.499739084192712305e-02,1.887718629165767992e-01,7.449480843118497231e-02,6.970659479745845433e-01,-1.464162520722676331e-01,-6.735396584649600005e-02,-3.044691965874303241e-01,-3.413549228828182680e-01,-4.721445012093725829e-02,-9.794984672419375371e-02,2.137976680073774283e-01,-2.343791107199086343e-01,1.050989267339543509e-01
-5.773377672192295945e-02,-2.357228620259963978e-02,2.287110899644521564e-02,2.650940732742688710e-01,-7.629734883994659933e-02,-5.710365891040029146e-02,-2.469508877456478291e-01,-7.855648462073766547e-02,1.443661825742574567e-01,-3.400681949649615732e-02,9.996049293277653458e-02,1.270970847963919514e-01,3.003241492110285404e-02,-1.047834954631338209e-04,1.251689094087896081e-02,-1.357696964965026121e-01,1.273920272073461313e-01,2.618215600196763249e-01,1.539022074382071503e-01,-6.930652705110701417e-03,-8.178374699248470991e-02,-1.236788459886044717e-01,-5.934946266760053601e-02,-2.736202516309870214e-01,-6.567713503145562737e-02,1.009568367929819105e-01,-2.674320610393858544e-02
2.093080545397698056e-01,-1.780802017958894590e-01,-3.880564175623445189e-02,2.536406652955481289e-01,-7.626990906816157045e-02,1.655116445726153018e-01,6.947505602266379476e-02,5.975294664785619353e-02,1.210768744237331884e-01,2.241749563077999885e-01,-1.335132162017874935e-01,9.459534278237019533e-02,-3.446807696897001283e-01,2.552944061410615806e-01,1.244898887269192400e-01,-9.734208104292411956e-02,5.186167878756815092e-02,3.249309937907576135e-02,1.593981616063351037e-01,-1.787918760858603698e-02,-3.645372823377143745e-01,-1.779422816477799763e-01,2.309106377623453832e-01,-1.486021171390861928e-01,-1.043534975563910061e-01,-4.047885454145839779e-01,1.915671409639066111e-02
-2.893602743096919741e-02,6.081394245065548099e-03,-3.275861050412812170e-02,-2.150748503844480269e-02,-1.211695052591678368e-01,7.100503077883117686e-02,-2.803279591513453406e-01,-2.112051692355662591e-01,-1.655706677534588556e-01,1.509823539936470116e-01,7.276642129294758760e-03,4.389196022085133791e-02,-8.964398348124405502e-02,-1.694709223189382608e-01,-1.009092137622472074e-01,-1.496653624870711297e-01,3.474838684742098671e-02,4.307082877060547932e-01,1.642783179433658924e-01,-1.525327977341376928e-01,-4.050464343625134744e-02,1.176480601565672163e-01,9.590349991569352417e-02,-1.492348396400503159e-02,-5.050502808917537584e-02,2.607608724155880964e-01,2.011918171091229834e-01
